id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
1.0827412380052754,-0.8617696491449415,-0.5452829752184849,0.5284178759763488,1.0310561522462034,-0.03390605030182464,-1.0982341465001615,-0.18205444580545185,-0.05021672845494488,-0.41020008357795473,0.5722448329977825,-0.3560127092917259,-0.1864514472964983,-0.7884864297912597,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0829610323113292,-0.913258751516935,2.078449831415373,1.1495784458008673,1.3656386255819328,0.8228775713287128,-0.02882350513531019,0.030311309023651856,-0.24524031366578924,-0.3877534582978364,0.5722448329977825,-0.2825696782558762,-0.1864514472964983,-0.7732912795644172,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.083042066666088,-0.15388501386190792,1.9759148196982828,1.2874420136671572,1.1037914725365794,-0.7529661060409188,4.354763510006198,-0.24867899634007262,-0.29399620996850034,0.01628579674429276,0.577620970960417,1.5134462625299026,-0.1864514472964983,-0.7125106786570469,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0830895946809016,1.6699589288084962,2.0785805651473455,0.5067314720423257,1.3656386255819328,1.0123162445187828,-0.006724662870233226,-0.21953075548117604,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.10470466958334346,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0831362121973473,-0.5960685006177343,-0.4305922833492336,1.1154998110474026,1.5547504583369103,-0.35501652150798463,0.12240190565736173,-0.302811443649452,-0.19648441736307815,-0.47753995941830957,0.42708910800665123,-0.7098745861008198,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0831885658535116,1.1427568679532036,0.2529609983714927,0.2446357902111324,1.380185689640008,0.7394365294104663,-0.7063046792737878,-0.26117109956531404,-0.19648441736307815,-0.41020008357795473,0.41364876310006504,-0.4027491835872666,-0.1864514472964983,-0.8492670306986301,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0832172465521062,-1.2656440850501567,-0.16688561784353845,1.3565287004855449,1.4820151380465343,0.07062448572753659,-1.137665414070644,0.11359199719192782,-0.19648441736307815,-0.18573383077677183,0.5104192464274858,0.8724889007624872,-0.1561044431502905,0.4043328630158831,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0833298752002374,0.4353067398631827,2.0163367813447137,1.3813131621244283,1.3656386255819328,0.7893177676561455,0.06238838303622933,0.001163068164755268,-0.24524031366578924,-0.4550933341381913,0.5104192464274858,-0.3760426268469576,-0.1864514472964983,1.2248709752653828,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0833997104250688,0.06771365457451999,1.9630369937354162,1.4609332451393418,0.2891558852843688,0.38256561166791514,-0.7297034534365932,0.8214778466222735,-0.29399620996850034,-0.36530683301771816,0.5507402811472445,-0.20245000803494922,-0.1561044431502905,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0842673243200096,0.742068818130081,1.4886297478516861,1.1461705823255208,1.1910738568850305,0.23824011718526047,0.7431193869199515,-0.36527195977565896,-0.29399620996850034,-0.432646708858073,0.49697890152089963,-0.5229286889186571,-0.1561044431502905,1.7339085078646093,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.084467360811476,-0.7386592777913704,0.8997466042083049,1.8652297756236293,1.380185689640008,1.3297589776186562,-0.18611526478476625,4.985512255036072,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0846385345046747,-1.6676356564523171,2.07204069829835,1.0513700165567914,1.0310561522462034,-0.04894377653758634,-1.0874013806840137,0.9463988788746874,-0.24524031366578924,-0.2530737066171267,0.3679515904176719,0.3450344051413847,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0848579646113814,1.6215837946530929,-0.679423289613255,0.24804365368647888,0.2891558852843688,0.3370856591498841,-0.6998050197842223,0.11359199719192782,-0.19648441736307815,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,0.50310133949036,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.084985525432749,-0.86792516771262,2.0722194665318243,1.645267678578538,0.8564913835493012,-0.5468392244672516,0.9502418693235642,0.19687268536020378,-0.24524031366578924,-0.4999865846984279,0.5695567640164653,-0.24918648233048998,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0851662593588123,1.5677773205850323,-0.7819412297463901,0.37537382535624303,1.4820151380465343,0.14636327762259424,-1.0861014487862852,0.6132761262015836,-0.14772852106036707,-0.34286020773759984,0.5722448329977825,-0.06224058514832711,-0.1864514472964983,-0.6973155284302043,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0852329988891922,1.5398964423667234,-0.6328034652419978,1.0011814817380522,1.380185689640008,1.2987665906205286,-0.2125472133761176,-0.40691230385979693,-0.09897262475765597,-0.432646708858073,0.28730952097815454,-0.5229286889186571,-0.1864514472964983,-0.8340718804717875,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853547325210042,1.0216741968336913,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.347905486563501,-0.5193311412880437,0.45504281868185925,-0.24524031366578924,-0.34286020773759984,0.513107315408803,0.32500448758615313,9.706671904367242,-0.1654852704907138,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.085354823570841,1.0229777184127293,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.34405436155184155,-0.5006987840842941,0.4258945778229627,-0.24524031366578924,-0.20818045605689012,0.5157953843901203,0.8123991480967918,9.706671904367242,-0.24146102162492672,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853550967203514,1.0219638682956997,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.35762499254514074,-0.48293304814579946,0.3842542337388247,-0.24524031366578924,-0.432646708858073,0.5104192464274858,-0.28924631744095347,9.706671904367242,0.18400318472666566,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.085355369869862,1.023484643471244,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.3647770818524711,-0.5139147583801238,0.4134024745977213,-0.24524031366578924,-0.36530683301771816,0.5507402811472445,-0.12233033781402236,9.706671904367242,0.032051682458239805,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853683899965254,1.0215293611026872,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.36697772471616485,-0.488566086370418,0.31346564879579014,-0.24524031366578924,-0.41020008357795473,0.5399880052219755,-0.3092762349961852,9.706671904367242,-0.01353376822228795,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.085369027345383,1.0218190325646956,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.3378192067711154,-0.4773000099214888,0.3634340616967557,-0.24524031366578924,-0.432646708858073,0.4916027635582651,-0.20912664722002647,9.706671904367242,-0.10470466958334346,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853693004948934,1.0238467327987544,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.3578083794505137,-0.4833663587785808,0.3675980961051695,-0.24524031366578924,-0.432646708858073,0.49697890152089963,-0.04888730677817261,9.706671904367242,0.13082015893271662,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853698467939144,1.0226156290852186,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.36239305208340444,-0.48293304814579946,0.46753492190710066,-0.24524031366578924,-0.41020008357795473,0.5211715223527548,-0.10897705944386786,9.706671904367242,-0.22626587139808413,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853701199434247,1.0217466146991936,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.3578083794505137,-0.5186811753391796,0.4592068530902731,-0.24524031366578924,-0.41020008357795473,0.4539697978198237,-0.2558631215155672,9.706671904367242,-0.3858149487799313,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853703930929353,1.022108704026704,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.36936175448536185,-0.513048137114561,0.3759261649219971,-0.24524031366578924,-0.3877534582978364,0.54536414318461,-0.1890967296647947,9.706671904367242,0.30556438654140633,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0853705751926088,1.0234122256057419,1.9322927756463542,1.3497129735348519,0.4346265258651207,0.35762499254514074,-0.485532911941872,0.4217305434145489,-0.24524031366578924,-0.4999865846984279,0.35451124551108565,-0.689844668545588,9.706671904367242,0.3511498372219341,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0854620802786006,-1.1261672760931107,0.2691069386556487,0.494339241222884,0.3327970774585944,1.545972138984709,-0.19608140933565915,-0.302811443649452,-0.19648441736307815,-0.4999865846984279,0.05344751960355425,-0.8167008130620558,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0855199879748103,-0.7091127886665134,0.054030575475466046,1.1737432958987788,1.3656386255819328,0.8168258034533595,-0.09555334256239881,0.3426138896546867,-0.19648441736307815,-0.36530683301771816,0.5534283501285617,-0.1557135337394086,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0855966519374023,0.4235026277863403,-0.8508766292243969,0.7871056943321957,1.5547504583369103,-0.34676411076880737,-0.3388572627918651,-0.13625006731290007,1.0711688865074103,-0.5224332099785461,0.5507402811472445,0.0,-0.00436942241925152,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.0856100362634131,-0.8402615430908176,2.0801596612211957,0.8050744290203863,0.2891558852843688,0.3970531771878185,-0.7940500823843079,0.19270865095179,-0.29399620996850034,-0.41020008357795473,0.4297771769879685,0.0379090026278315,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
1.085649825042098,-1.1561482724109804,0.1298246555409812,0.9556400334766038,1.5547504583369103,-0.46138092659055424,0.19238157282938706,-0.21953075548117604,-0.29399620996850034,-0.4999865846984279,0.08032820941672669,-0.8100241738769786,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0858270990743626,0.9583085645193534,-0.8407013927420514,0.6052497070568879,1.3947327536980831,2.045151295251594,1.7527331609800612,-0.5526535081542799,0.33983044196674383,-0.4999865846984279,0.42708910800665123,-0.5963717199545067,-0.09541043485787491,0.19919833495350825,6.619417039526321,-0.8356277676737796,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,3,"Low Income, Low Spending"
1.0864004398967408,0.963739904432011,0.8419137513348462,1.2152572691439087,0.8564913835493012,-0.4424920753431331,1.0561863190050524,-0.46937281998600394,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,-0.03471642656545931,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,-0.9166802104894103,6.41489376910994,3,"Low Income, Low Spending"
1.0864237486549637,0.7740050968165073,0.8419137513348462,1.2152572691439087,0.8564913835493012,-0.4415751408165289,1.05358645520898,-0.39858423504296936,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,-0.03471642656545931,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,3,"Low Income, Low Spending"
1.0870986100453826,-1.6361338849589033,0.25746569580240497,0.5132373932225327,0.6382854226781733,-0.8817037135719535,-0.5750115575829017,-0.21953075548117604,-0.24524031366578924,-0.47753995941830957,0.2120435895012717,-0.7098745861008198,-0.1864514472964983,-0.8492670306986301,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,3,"Low Income, Low Spending"
