id,name,host_id,host_name,neighbourhood,latitude,longitude,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,neighbourhood_group_Bronx,neighbourhood_group_Brooklyn,neighbourhood_group_Manhattan,neighbourhood_group_Queens,neighbourhood_group_Staten Island,room_type_Entire home/apt,room_type_Private room,room_type_Shared room,Cluster,Cluster Name
1.1572248301553438,1.4259107220664171,0.5064791975533272,-1.2604006428100702,1.307450369349632,-0.2569045271645922,-1.1827297198657447,0.8173138122138597,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,6.8237065104775025,1.4983836793485492,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1576451162020482,1.072439120550664,-0.8312151765826177,-0.16461763260093196,1.380185689640008,1.3528657276883524,-0.36810573049537176,-0.302811443649452,-0.09897262475765597,-0.4550933341381913,0.4055845561561133,-0.4828688538081935,-0.1864514472964983,0.5714795155111516,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1578046355161353,-1.5414837347476578,2.118961450680072,-0.8319392622278711,0.7692089992008501,-0.32347397379386844,4.461791236269333,-0.34861582214200376,-0.29399620996850034,0.24075204954547566,0.5157953843901203,3.3962585127216856,-0.1864514472964983,0.4347231634695683,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1582003381069017,0.3851935769357291,-0.22749697913421305,-0.5614788245935545,1.4383739458723088,1.9600597711855123,0.2968094352967562,-0.13625006731290007,-0.19648441736307815,-0.47753995941830957,0.5534283501285617,0.4184774361772345,-0.1561044431502905,0.024454107344818513,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1582892027476261,-0.1270904036261307,1.3105044719544234,-0.5949378478060473,0.7546619351427749,-1.26809992307017,-0.14343416746934715,-0.281991271607383,-0.24524031366578924,0.03873242202441105,0.5910613158670032,2.274583129628709,-0.1864514472964983,-0.6441325026362552,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1601936921841334,-0.6039620479574632,1.1845749025080103,-1.0106971917983185,1.380185689640008,1.331042685955876,-0.2888098847216256,-0.011329035060486126,-0.09897262475765597,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.2946440474188758,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1602717218942775,-1.6742256822130084,0.0016059037193934783,-0.5797573650522311,0.6237383586200982,-0.8850046778676244,2.2265583377759453,-0.45271668235234874,-0.29399620996850034,0.42032505178642193,0.5641806260538307,4.444490864778813,-0.09541043485787491,-0.61374220218257,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1614518188291425,1.1625993631007792,0.887148080553426,0.014450102740001584,1.6420328426853614,0.28812135543093953,0.9352926524972249,-0.4777008888028315,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,2.908942975616697,0.9969437218627439,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1615004394419977,0.532708768963508,2.1476249327238324,-1.4602253647735686,1.0310561522462034,-0.024736705036043197,-1.0958509380207875,-0.302811443649452,8.433309228216784,-0.4999865846984279,0.27118110709025106,-0.7499344212112833,-0.1257574390040827,1.7415060829780307,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1637967163262886,-1.5721164918550463,1.910239393100633,-1.5011197264777265,1.5547504583369103,-0.34548040243158756,-0.18828181794805737,0.5299954380333076,-0.29399620996850034,-0.2530737066171267,0.5426760742032928,1.226350777571581,-0.09541043485787491,1.0425291725432717,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1638697382954084,-1.191922697969018,1.910239393100633,-1.5011197264777265,1.5547504583369103,-0.3476810452954116,-0.19066502642773922,-0.34445178773359,-0.29399620996850034,0.21830542426535737,0.48891469457694786,3.703383915235239,-0.09541043485787491,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.164117484901362,-0.13447702590734495,-0.6088891273931457,-1.286424327530898,1.380185689640008,0.9011837798980797,-0.594727191367989,0.13441216923399682,-0.0014608321522337887,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.43899797457388035,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1642547880552683,1.6021033888330278,0.529918329671755,-0.7222680194758114,1.5547504583369103,-0.34144589051468544,-0.14105095898997322,-0.3902561662261418,-0.29399620996850034,-0.4999865846984279,0.2066674515386372,-0.7766409779515924,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1644036545384489,-1.346534840816003,-0.4087733106973587,-0.7015110328532465,1.0310561522462034,-0.08140325877830672,-1.1196830228160664,-0.0862816544119345,-0.24524031366578924,-0.4550933341381913,0.42171297004401676,-0.4294557403275756,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1647292487548733,-1.7254975309884955,-0.5400117865657883,-0.18103733843669229,1.4820151380465343,0.07502577145518464,-1.0490533896951768,0.4050744057808937,-0.29399620996850034,-0.051054079096062105,0.5695567640164653,1.9808110054853099,-0.1561044431502905,1.2020782499251188,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1660176039457024,0.5501614745495143,-0.42644256546397635,-1.4862490494943963,1.0892444084785042,-1.1496319822367635,-0.6304753185610612,0.5091752659912386,-0.29399620996850034,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,-0.8568646058120514,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.167147259270976,-0.861407559817431,-0.5254119186357002,-0.90877109330841,1.380185689640008,0.898799750129013,-0.6491076757648108,-0.24035092752324502,13.065119376974339,-0.5224332099785461,0.5507402811472445,0.0,-0.1864514472964983,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1673676909258874,1.674086747142116,-0.8579085571307469,-0.5357649456432129,1.5547504583369103,-0.32108994402467145,-0.0777876066239041,0.09277182514985882,-0.24524031366578924,-0.432646708858073,0.45665786680114095,-0.2558631215155672,-0.1257574390040827,-0.7504985542241533,-0.15107070517369292,1.1967050865049638,-0.8918329924988815,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1689932947122526,0.7940648455605892,-0.0730791594391086,-1.1566157096972454,1.5256563302207597,1.0572460363209555,2.8186773172838926,-0.36527195977565896,-0.29399620996850034,-0.20818045605689012,0.5695567640164653,2.267906490443631,-0.1561044431502905,-0.8188767302449449,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1693158842840623,0.9688815728826601,0.013967473280134545,-0.9443987569143051,1.3656386255819328,0.9611512979360142,0.11005255262709487,-0.2736632027905554,-0.14772852106036707,-0.275520331897245,0.5829971089230515,0.43183071454738897,-0.1864514472964983,-0.507376150594672,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1697846998937853,-0.40698545379174955,-0.1426911381006024,-0.26406528492695214,1.5983916505111357,-0.7522325584196876,2.2189754017047343,-0.4610447511691763,-0.29399620996850034,-0.16328720549665354,0.5534283501285617,1.3265003653477396,-0.1257574390040827,0.06244198291192497,-0.15107070517369292,-0.8356277676737796,-0.8918329924988815,2.7621630386912424,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1705797470687902,0.43726202223173943,1.2041809551884446,-0.30557925817208204,1.3656386255819328,0.8624891428766331,0.06780476594445717,-0.05296937914462411,1.1199247828101213,-0.4999865846984279,0.3760157973616236,-0.6698147509903565,0.17771260245799525,1.2400661254922254,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,0.9614146633916366,-0.9166802104894103,-0.1558872268182158,2,"High Income, Low Spending"
1.1706671549121257,-0.8639421851100044,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2817116084261855,-0.16596632036689762,-0.38609213181772795,1.1199247828101213,-0.47753995941830957,0.5319237982780238,0.05793892018306326,0.7543056812359434,1.703518207410924,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1707618467424057,-0.6437194561181165,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2967493346620775,-0.18243212440735604,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.513107315408803,-0.24918648233048998,0.7543056812359434,1.673127906957239,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.170781058257972,-1.402731104445633,2.171492291914304,-0.6925266655091512,1.380185689640008,1.305551906117113,-0.1982479624989503,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.779493958545137,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1707980845774553,0.33479074254626706,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2809780608049544,-0.19044837111134852,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.7415060829780307,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1708330477147895,-1.47536622354424,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2701582333913375,-0.18914843921331226,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.8478721345659286,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1708555370244809,-1.4088142051478094,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2976662691885514,-0.18589860946868345,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.908652735473299,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1708627299615886,1.559738937514299,2.171492291914304,-0.6925266655091512,1.380185689640008,1.282261769142174,-0.1627164906222688,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.54536414318461,-0.24918648233048998,0.7543056812359434,1.7415060829780307,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1708896807132838,-0.9779279054103108,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2954656263248576,-0.15318365670384937,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.5319237982780238,-0.24918648233048998,0.7543056812359434,1.7718963834317158,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1708969647002283,1.2493559659722957,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2829953167634054,-0.19478147743793078,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.49697890152089963,-0.3626893484768032,0.7543056812359434,1.6123473060498685,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1709367534789135,0.554216875017632,2.171492291914304,-0.6925266655091512,1.380185689640008,1.311053513276608,-0.1594666608773321,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.5515667051424982,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1709566023433375,0.35014333003271236,2.171492291914304,-0.6925266655091512,1.380185689640008,1.270525007201953,-0.18351540098900163,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.556116419109879,-0.24918648233048998,0.7543056812359434,1.7339085078646093,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.170965798376855,1.5603182804383158,2.171492291914304,-0.6925266655091512,1.380185689640008,1.3044515846852662,-0.15361696733663077,-0.38609213181772795,1.1199247828101213,-0.4999865846984279,0.5319237982780238,-0.24918648233048998,0.7543056812359434,1.9162503105867204,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1709768154071087,1.2345103035443652,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2811614477103273,-0.16098324809145115,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.6427376065035537,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
1.1710392755951589,1.2455902369661864,2.171492291914304,-0.6925266655091512,1.380185689640008,1.2758432274562053,-0.18936509452970296,-0.38609213181772795,1.1199247828101213,-0.5224332099785461,0.5507402811472445,0.0,0.7543056812359434,1.5515667051424982,-0.15107070517369292,-0.8356277676737796,1.1212861695080807,-0.36203511016272827,-0.08767687640674993,-1.04013391731747,1.0908929728788472,-0.1558872268182158,2,"High Income, Low Spending"
